"Betweenness unDir","Bridging unDir","Centroid unDir","Closeness unDir","Degree unDir","Eccentricity unDir","EigenVector unDir","name","Radiality unDir","selected","shared name","Stress unDir"
"338.706274020169","115.24587164141194","-793.0","2.933411557641537E-4","7.0","0.14285714285714285","0.001367104329680941","WBSCR22","7.278384279475983","false","WBSCR22","4438.0"
"163.24893701169572","12.005548167905358","-846.0","3.4458993797381116E-4","12.0","0.16666666666666666","0.014089434803245508","USP9X","7.831877729257642","false","USP9X","5394.0"
"79.4722334214747","5.921246460901269","-669.0","3.2938076416337287E-4","20.0","0.14285714285714285","0.040426187764346956","ZNF143","7.685589519650655","false","ZNF143","1662.0"
"5054.913249138339","55.379920053653784","-623.0","3.361344537815126E-4","25.0","0.16666666666666666","0.0051063547777848405","PTK2","7.752183406113537","false","PTK2","80502.0"
"0.0","0.0","-873.0","3.414134516899966E-4","8.0","0.16666666666666666","0.014415373657460508","GSTK1","7.8024017467248905","false","GSTK1","0.0"
"0.0","0.0","-873.0","3.414134516899966E-4","8.0","0.16666666666666666","0.014415373657460508","MPV17","7.8024017467248905","false","MPV17","0.0"
"104.01646874404085","58.62848427050846","-827.0","2.900232018561485E-4","4.0","0.14285714285714285","0.001177594554759343","TNPO1","7.235807860262009","false","TNPO1","938.0"
"2125.394825390328","321.8128100355476","-833.0","2.6198585276395077E-4","4.0","0.125","1.140159752637401E-4","VAPB","6.83296943231441","false","VAPB","18748.0"
"4261.528588241317","106.61847778836012","-471.0","3.6656891495601173E-4","26.0","0.16666666666666666","0.015253492382673395","ATF2","8.02183406113537","false","ATF2","63846.0"
"0.8","0.12852287940681748","-872.0","2.598077422707197E-4","7.0","0.1111111111111111","6.666728957733025E-4","TCN1","6.798034934497816","false","TCN1","4.0"
"256.79716142765136","113.04102448630505","-785.0","3.5198873636043646E-4","6.0","0.16666666666666666","0.009562630156602334","ARHGEF18","7.898471615720524","false","ARHGEF18","5510.0"
"3514.0925405526286","46.62322022347003","-662.0","3.3456005352960856E-4","21.0","0.14285714285714285","0.004318634185229061","RAC3","7.736899563318778","false","RAC3","45612.0"
"0.0","0.0","-787.0","3.5174111853675694E-4","34.0","0.16666666666666666","0.07076118480288962","MEX3C","7.896288209606987","false","MEX3C","0.0"
"0.0","0.0","-842.0","3.1867431485022306E-4","4.0","0.14285714285714285","0.004632698529891255","WEE1","7.574235807860262","false","WEE1","0.0"
"3001.548293465085","422.502307406954","-622.0","3.734129947722181E-4","15.0","0.16666666666666666","0.03432627578450015","XRCC1","8.076419213973798","false","XRCC1","44498.0"
"6.383573106025336","4.082012734465181","-891.0","2.735229759299781E-4","3.0","0.14285714285714285","0.0032607800066399876","SREK1","7.008733624454148","false","SREK1","74.0"
"8.28638012955566","2.142204237415568","-754.0","3.132832080200501E-4","9.0","0.14285714285714285","0.004500534808548396","HDAC8","7.5152838427947595","false","HDAC8","88.0"
"3312.046676256815","106.8858801153994","-675.0","3.2499187520311994E-4","17.0","0.14285714285714285","0.02519927181649323","THOC2","7.640829694323144","false","THOC2","57744.0"
"3698.7394436729837","99.598047780203","-470.0","3.6310820624546115E-4","28.0","0.14285714285714285","0.01745516292504009","XPO1","7.993449781659389","false","XPO1","51302.0"
"12.0565775549986","8.385136733647975","-854.0","2.941176470588235E-4","4.0","0.14285714285714285","0.0018094056368950077","HAT1","7.288209606986899","false","HAT1","68.0"
"160.67611944289598","4.241486248186594","-765.0","3.544842254519674E-4","37.0","0.16666666666666666","0.07245356283196637","UBE4A","7.920305676855895","false","UBE4A","2312.0"
"880.2355875944515","62.94623990602509","-864.0","2.9437739181630853E-4","17.0","0.14285714285714285","0.02759233989769325","DCUN1D3","7.291484716157205","false","DCUN1D3","27080.0"
"0.0","0.0","-815.0","2.9708853238265005E-4","7.0","0.14285714285714285","0.0021212923265550667","PCGF3","7.32532751091703","false","PCGF3","0.0"
"1545.604205049739","195.5141998506033","-657.0","3.290556103981573E-4","9.0","0.14285714285714285","0.00407672206046086","DNAJC5","7.682314410480349","false","DNAJC5","13068.0"
"3395.146868269013","55.95720558040521","-552.0","3.526093088857546E-4","25.0","0.14285714285714285","0.006154785083810519","YWHAQ","7.903930131004367","false","YWHAQ","72690.0"
"1633.3249228226696","68.44159201961438","-623.0","3.365870077415012E-4","14.0","0.14285714285714285","0.003179842514080378","ROCK1","7.756550218340611","false","ROCK1","19982.0"
"1849.231593831197","20.387370723637627","-745.0","3.570153516601214E-4","46.0","0.16666666666666666","0.08228589154142014","FBXO7","7.942139737991266","false","FBXO7","64544.0"
"0.0","0.0","-869.0","2.6469031233456857E-4","2.0","0.125","1.391598984254223E-4","MSR1","6.8755458515283845","false","MSR1","0.0"
"1968.3420627419966","129.24618447268756","-720.0","3.266906239790918E-4","8.0","0.14285714285714285","0.004173329169595109","TCF7L1","7.658296943231441","false","TCF7L1","20072.0"
"0.0","0.0","-899.0","2.782415136338342E-4","5.0","0.125","0.0016992982251969576","WDR42A","7.076419213973799","false","WDR42A","0.0"
"0.0","0.0","-915.0","2.6961445133459155E-4","1.0","0.14285714285714285","1.106984436826008E-4","OR11L1","6.950873362445415","true","OR11L1","0.0"
"943.4909594441282","21.628538829981","-690.0","3.641660597232338E-4","42.0","0.16666666666666666","0.07933113309904304","WWP1","8.002183406113538","false","WWP1","15974.0"
"0.0","0.0","-901.0","2.615062761506276E-4","2.0","0.14285714285714285","8.984745835857565E-5","IFNGR2","6.82532751091703","false","IFNGR2","0.0"
"3169.089311424861","100.51164645535592","-818.0","3.057169061449098E-4","13.0","0.14285714285714285","0.009519581541554585","DCAF7","7.429039301310044","false","DCAF7","58788.0"
"0.0","0.0","-915.0","2.3889154323936931E-4","1.0","0.125","2.407718563105655E-4","DYRK1B","6.430131004366812","true","DYRK1B","0.0"
"0.0","0.0","-787.0","3.5174111853675694E-4","34.0","0.16666666666666666","0.0707611848028896","UBE2Q1","7.896288209606987","false","UBE2Q1","0.0"
"0.0","0.0","-887.0","2.954209748892171E-4","3.0","0.14285714285714285","0.0010219696783676025","ELK1","7.304585152838428","false","ELK1","0.0"
"1.555420666979745","0.054034321769897184","-549.0","3.549875754348598E-4","36.0","0.14285714285714285","0.11205625166655457","GPKOW","7.92467248908297","false","GPKOW","70.0"
"0.0","0.0","-787.0","3.5174111853675694E-4","34.0","0.16666666666666666","0.07076118480288962","UBOX5","7.896288209606987","false","UBOX5","0.0"
"335.5509548018141","58.07553075014698","-864.0","2.9507229271171436E-4","8.0","0.14285714285714285","0.006509017049970744","UBE4B","7.300218340611353","false","UBE4B","4902.0"
"0.0","0.0","-915.0","2.9342723004694836E-4","1.0","0.14285714285714285","4.2474607817389394E-4","FARP1","7.279475982532751","true","FARP1","0.0"
"448.83408593420506","67.88680840133611","-656.0","3.3311125916055963E-4","10.0","0.14285714285714285","0.015626358449317153","GTF3A","7.722707423580786","false","GTF3A","6166.0"
"0.0","0.0","-709.0","3.2509752925877764E-4","17.0","0.14285714285714285","0.039226126543419","EAF1","7.641921397379913","false","EAF1","0.0"
"96.14260016313406","78.41319789373915","-841.0","3.4518467380048324E-4","5.0","0.14285714285714285","0.006843725436246908","HIST1H2AG","7.8373362445414845","false","HIST1H2AG","1792.0"
"189.75692200180276","45.64255109275086","-824.0","3.118178983473651E-4","5.0","0.14285714285714285","0.0012912554837955711","LDB1","7.498908296943231","false","LDB1","2442.0"
"0.0","0.0","-886.0","2.771618625277162E-4","2.0","0.125","3.628325980656107E-4","TCF12","7.06113537117904","false","TCF12","0.0"
"0.0","0.0","-727.0","3.116235587410408E-4","6.0","0.14285714285714285","0.0014760522105244998","MPRIP","7.496724890829694","false","MPRIP","0.0"
"3.8213171621566397","2.274138937733178","-852.0","3.43878954607978E-4","6.0","0.14285714285714285","0.013916008025036815","RNF40","7.82532751091703","false","RNF40","40.0"
"34.67781282278383","11.071917315502","-754.0","3.2092426187419767E-4","6.0","0.14285714285714285","0.002875127055570892","PYGO2","7.598253275109171","false","PYGO2","1150.0"
"1866.5480251185306","375.86953065659156","-708.0","3.1446540880503143E-4","7.0","0.14285714285714285","0.0013188465039775986","ACTN4","7.528384279475983","false","ACTN4","18314.0"
"1785.0418068102629","69.52037848218362","-595.0","3.363605785401951E-4","26.0","0.14285714285714285","0.007511995077054151","ARFGAP1","7.754366812227074","false","ARFGAP1","44628.0"
"122.85653848436274","2.9116957638614704","-780.0","3.526093088857546E-4","36.0","0.16666666666666666","0.07132153495234186","UBE2J2","7.903930131004367","false","UBE2J2","1588.0"
"35.68714561904131","5.542119703865843","-870.0","2.897710808461316E-4","7.0","0.14285714285714285","0.0015831143001762014","TOPBP1","7.2325327510917035","false","TOPBP1","512.0"
"65.67781975696411","50.66156503370057","-842.0","2.832058906825262E-4","5.0","0.125","0.006167122091695769","DROSHA","7.145196506550218","false","DROSHA","782.0"
"0.0","0.0","-915.0","2.605523710265763E-4","1.0","0.14285714285714285","7.43679630108293E-5","IL26","6.810043668122271","true","IL26","0.0"
"0.0","0.0","-902.0","2.257336343115124E-4","3.0","0.1111111111111111","1.4554768019933904E-4","EDC4","6.163755458515284","false","EDC4","0.0"
"89.35712275273985","9.222495893834516","-894.0","3.1466331025802394E-4","7.0","0.14285714285714285","0.0015297062222323877","STRIP1","7.53056768558952","false","STRIP1","1204.0"
"0.0","0.0","-676.0","3.2862306933946765E-4","19.0","0.14285714285714285","0.040103543097143306","RPRD2","7.677947598253275","false","RPRD2","0.0"
"671.7200553765063","42.836561656978425","-634.0","3.33889816360601E-4","12.0","0.14285714285714285","0.0026429083397872867","CTNND1","7.7303493449781655","false","CTNND1","9682.0"
"1339.6564599920796","150.65750157452052","-623.0","3.4340659340659343E-4","14.0","0.16666666666666666","0.0038774859955611578","IGF1R","7.820960698689956","false","IGF1R","26482.0"
"5340.961214176163","190.77466015851124","-715.0","3.237293622531564E-4","12.0","0.16666666666666666","0.002914962467028452","OGT","7.627729257641922","false","OGT","62194.0"
"7436.491031319202","115.17547456453926","-684.0","3.2102728731942215E-4","23.0","0.14285714285714285","0.003551343386722723","SEC24C","7.599344978165939","false","SEC24C","120838.0"
"228.25788866125993","231.00713748508448","-785.0","2.852253280091272E-4","4.0","0.14285714285714285","2.788728345721682E-4","PLCB3","7.172489082969432","false","PLCB3","1202.0"
"173.06284556887778","66.56263291110683","-908.0","2.602811035918792E-4","3.0","0.125","5.067217833261157E-4","PDCD6IP","6.8056768558951966","false","PDCD6IP","4958.0"
"0.0","0.0","-915.0","2.6961445133459155E-4","1.0","0.14285714285714285","1.106984436826008E-4","OR8K5","6.950873362445415","true","OR8K5","0.0"
"7.550506500835918","0.7665409399881964","-690.0","3.2711808963035657E-4","18.0","0.14285714285714285","0.04039929487552569","TCEB3","7.6626637554585155","false","TCEB3","220.0"
"0.0","0.0","-897.0","2.949852507374631E-4","3.0","0.14285714285714285","6.089019172488278E-4","MCF2","7.299126637554585","false","MCF2","0.0"
"0.0","0.0","-911.0","3.370407819346141E-4","2.0","0.14285714285714285","0.008716410407209857","STAMBP","7.760917030567685","false","STAMBP","0.0"
"959.7516572129313","422.1750454519619","-834.0","3.168567807351077E-4","4.0","0.14285714285714285","0.003267836796722597","LIN54","7.554585152838428","false","LIN54","11334.0"
"384.97255688726347","30.78366259245863","-599.0","3.46860908775581E-4","19.0","0.14285714285714285","0.011371469180381169","CENPT","7.852620087336245","false","CENPT","8946.0"
"1365.5509025237338","108.19488853285073","-676.0","3.2425421530479895E-4","12.0","0.14285714285714285","0.0024575207209981166","TRIM24","7.633187772925764","false","TRIM24","21178.0"
"0.0","0.0","-790.0","2.907822041291073E-4","2.0","0.14285714285714285","0.0015545070028595467","SP3","7.245633187772926","false","SP3","0.0"
"596.4497778434474","109.23307882402243","-772.0","3.536067892503536E-4","9.0","0.14285714285714285","0.005719635126421889","SPCS1","7.9126637554585155","false","SPCS1","16926.0"
"724.9783201809257","67.8158280233978","-608.0","3.7537537537537537E-4","17.0","0.16666666666666666","0.034768232341589086","RFC1","8.091703056768559","false","RFC1","16478.0"
"193.4242659217798","56.48696911763323","-743.0","3.154574132492114E-4","8.0","0.14285714285714285","0.0034621367597544644","KMT2B","7.539301310043668","false","KMT2B","1696.0"
"0.0","0.0","-825.0","2.847380410022779E-4","2.0","0.14285714285714285","4.6226828709253914E-4","MAPKAPK5","7.165938864628821","false","MAPKAPK5","0.0"
"0.0","0.0","-787.0","3.5174111853675694E-4","34.0","0.16666666666666666","0.0707611848028896","RNF115","7.896288209606987","false","RNF115","0.0"
"2208.88739967702","65.8699224854339","-490.0","3.604902667627974E-4","28.0","0.14285714285714285","0.02836464290677567","NUP133","7.971615720524017","false","NUP133","51640.0"
"1830.0","902.8","-913.0","3.1279324366593683E-4","2.0","0.14285714285714285","0.0011959802420582648","CCNG1","7.509825327510917","false","CCNG1","9736.0"
"12680.517592351713","134.11642250639684","-458.0","3.699593044765076E-4","35.0","0.16666666666666666","0.04543748292363156","SP1","8.049126637554584","false","SP1","206198.0"
"0.0","0.0","-915.0","2.6089225150013044E-4","1.0","0.125","7.836085655274737E-5","ITM2B","6.815502183406114","true","ITM2B","0.0"
"12187.033012930902","128.37029858947955","-603.0","3.427004797806717E-4","23.0","0.14285714285714285","0.003098213283938513","APP","7.814410480349345","false","APP","128852.0"
"937.6167496169592","30.438999466784214","-754.0","3.5587188612099647E-4","35.0","0.16666666666666666","0.07138280936970688","UBE3C","7.932314410480349","false","UBE3C","14514.0"
"16.87247576945037","0.984024112283951","-659.0","3.6832412523020257E-4","22.0","0.16666666666666666","0.024229508600999743","AGFG1","8.036026200873362","false","AGFG1","654.0"
"305.89852769294373","6.529767320221743","-770.0","3.5385704175513094E-4","41.0","0.16666666666666666","0.07848454073666011","KLHL20","7.914847161572053","false","KLHL20","20776.0"
"17.690212609086394","21.559946617324044","-897.0","2.5484199796126404E-4","2.0","0.125","6.953866294225179E-5","HIST1H1E","6.716157205240175","false","HIST1H1E","172.0"
"0.0","0.0","-889.0","2.9568302779420464E-4","3.0","0.14285714285714285","5.201763094249701E-4","CFL1","7.307860262008734","false","CFL1","0.0"
"0.6666666666666666","0.3513433717153823","-888.0","2.957704821058858E-4","4.0","0.14285714285714285","5.932557285656082E-4","LIMK1","7.308951965065503","false","LIMK1","2.0"
"13.763615193733502","3.260133571549387","-824.0","2.8735632183908046E-4","7.0","0.125","9.13441421734296E-4","PKD1","7.200873362445415","false","PKD1","204.0"
"13.763615193733502","3.260133571549388","-824.0","2.8735632183908046E-4","7.0","0.125","9.13441421734296E-4","PKD2","7.200873362445415","false","PKD2","204.0"
"3172.2150965332216","479.05758157250165","-775.0","3.5323207347227127E-4","11.0","0.16666666666666666","0.016049198706442988","UBQLN1","7.9093886462882095","false","UBQLN1","50400.0"
"1520.1821672402525","59.43505636327276","-628.0","3.4340659340659343E-4","20.0","0.14285714285714285","0.007434371549702545","NCK1","7.820960698689956","false","NCK1","23282.0"
"33.258469376158146","48.90415194627021","-840.0","2.9403116730373417E-4","4.0","0.14285714285714285","0.002056788519341376","MSN","7.287117903930131","false","MSN","754.0"
"0.0","0.0","-880.0","2.849002849002849E-4","4.0","0.14285714285714285","6.544602313818439E-4","MAPKAP1","7.168122270742358","false","MAPKAP1","0.0"
"7.550506500835918","0.7665409399881964","-690.0","3.2711808963035657E-4","18.0","0.14285714285714285","0.04039929487552569","NELFA","7.6626637554585155","false","NELFA","220.0"
"16.87247576945037","0.9840241122839514","-659.0","3.6832412523020257E-4","22.0","0.16666666666666666","0.024229508600999743","SLC2A8","8.036026200873362","false","SLC2A8","654.0"
"804.5245057835497","446.33336015601486","-689.0","3.5248501938667606E-4","6.0","0.16666666666666666","0.005589596390143907","GGA1","7.902838427947598","false","GGA1","12778.0"
"478.6370684472423","174.00161718370944","-803.0","3.497726477789437E-4","7.0","0.16666666666666666","0.011064562934893754","FOXK2","7.87882096069869","false","FOXK2","8528.0"
"12.749762029188437","1.3808019560257512","-745.0","3.0175015087507544E-4","16.0","0.125","0.002776284839877442","TMEM115","7.382096069868996","false","TMEM115","622.0"
"10470.109094107214","134.4910903793267","-477.0","3.9478878799842083E-4","26.0","0.16666666666666666","0.026932136923004966","SMAD2","8.23471615720524","false","SMAD2","142222.0"
"1397.0646555427536","135.60068963022513","-657.0","3.6859565057132326E-4","12.0","0.16666666666666666","0.01611159817884819","SMAD1","8.0382096069869","false","SMAD1","34582.0"
"0.0","0.0","-787.0","3.5174111853675694E-4","34.0","0.16666666666666666","0.0707611848028896","RNF25","7.896288209606987","false","RNF25","0.0"
"0.0","0.0","-820.0","2.82326369282891E-4","2.0","0.125","0.0010710254711666547","PRDM4","7.133187772925764","false","PRDM4","0.0"
"94.56882633740638","94.23228247143696","-895.0","2.4366471734892786E-4","3.0","0.125","4.156035272197358E-5","MDH1","6.5196506550218345","false","MDH1","1764.0"
"144.89815505330202","89.31528293657873","-669.0","3.669724770642202E-4","6.0","0.16666666666666666","0.015301531358606115","WAC","8.025109170305678","false","WAC","7912.0"
"2127.9448875957232","88.63088779151836","-772.0","2.8851702250432774E-4","13.0","0.125","9.228864160003078E-4","QSOX1","7.216157205240175","false","QSOX1","21110.0"
"384.01013196112234","43.3583735077974","-855.0","2.6191723415400735E-4","8.0","0.1111111111111111","7.411848251432041E-4","CANT1","6.831877729257642","false","CANT1","1842.0"
"0.0","0.0","-915.0","2.570694087403599E-4","1.0","0.14285714285714285","1.291513196731111E-4","PTPN13","6.753275109170306","true","PTPN13","0.0"
"0.0","0.0","-911.0","3.370407819346141E-4","2.0","0.14285714285714285","0.008716410407209857","USP30","7.760917030567685","false","USP30","0.0"
"1830.0","603.1288382600948","-909.0","3.372681281618887E-4","3.0","0.14285714285714285","0.00872198985609162","USP33","7.763100436681222","false","USP33","23156.0"
"1135.4366575978768","212.8943732996019","-893.0","1.9809825673534074E-4","4.0","0.125","9.244640768676666E-7","GALM","5.489082969432315","false","GALM","9672.0"
"0.0","0.0","-908.0","1.7277125086385625E-4","2.0","0.1111111111111111","4.46985065190991E-8","SI","4.681222707423581","false","SI","0.0"
"2188.772045323824","130.29097281909145","-753.0","3.55998576005696E-4","12.0","0.16666666666666666","0.017127095695524664","PIAS3","7.933406113537118","false","PIAS3","29534.0"
"2826.122589664886","46.12647892195738","-496.0","3.619254433586681E-4","39.0","0.14285714285714285","0.06018665641207757","CCNK","7.9836244541484715","false","CCNK","61948.0"
"291.2371142043023","44.96236901829598","-752.0","3.2938076416337287E-4","9.0","0.14285714285714285","0.0034388666673056388","PPM1B","7.685589519650655","false","PPM1B","3184.0"
"23.534801309801303","41.18590229215228","-895.0","1.9615535504119262E-4","2.0","0.1111111111111111","5.992309290777945E-7","IDH3A","5.434497816593886","false","IDH3A","106.0"
"2072.2717371723515","112.9219003536065","-636.0","3.3101621979476995E-4","13.0","0.14285714285714285","0.001925388841882391","GNB4","7.701965065502184","false","GNB4","33808.0"
"1.2409293084065638","0.15972450183117204","-874.0","2.918855808523059E-4","16.0","0.14285714285714285","0.027569208165018285","SOCS5","7.259825327510917","false","SOCS5","80.0"
"0.0","0.0","-915.0","2.564102564102564E-4","1.0","0.125","9.645154913710078E-5","SNAP47","6.74235807860262","true","SNAP47","0.0"
"0.0","0.0","-897.0","2.949852507374631E-4","3.0","0.14285714285714285","6.089019172488278E-4","ARHGAP19","7.299126637554585","false","ARHGAP19","0.0"
"3395.2083620747035","92.2079040878516","-668.0","3.3738191632928474E-4","26.0","0.14285714285714285","0.0056118085436354164","GORASP1","7.764192139737991","false","GORASP1","110842.0"
"0.0","0.0","-914.0","2.727024815925825E-4","2.0","0.14285714285714285","6.533284142680715E-4","SPIN1","6.996724890829694","false","SPIN1","0.0"
"79.4722334214747","5.921246460901269","-669.0","3.2938076416337287E-4","20.0","0.14285714285714285","0.040426187764346956","SNAPC2","7.685589519650655","false","SNAPC2","1662.0"
"0.0","0.0","-787.0","3.5174111853675694E-4","34.0","0.16666666666666666","0.07076118480288962","ARIH2","7.896288209606987","false","ARIH2","0.0"
"450.5431760527769","162.5492219057837","-723.0","3.2351989647363315E-4","6.0","0.14285714285714285","0.0030615532951433653","ARIH1","7.6255458515283845","false","ARIH1","5158.0"
"0.0","0.0","-873.0","3.414134516899966E-4","8.0","0.16666666666666666","0.014415373657460498","AMACR","7.8024017467248905","false","AMACR","0.0"
"0.2857142857142857","0.1114103556357076","-885.0","3.4002040122407346E-4","7.0","0.16666666666666666","0.014031720231681075","PEX26","7.789301310043668","false","PEX26","2.0"
"0.2857142857142857","0.1114103556357076","-885.0","3.4002040122407346E-4","7.0","0.16666666666666666","0.014031720231681075","PEX1","7.789301310043668","false","PEX1","2.0"
"0.0","0.0","-915.0","2.570694087403599E-4","1.0","0.14285714285714285","1.291513196731111E-4","BMX","6.753275109170306","true","BMX","0.0"
"36.619309916748286","8.461083919865288","-759.0","3.198976327575176E-4","12.0","0.14285714285714285","0.039513263729170536","ZMAT5","7.5873362445414845","false","ZMAT5","1456.0"
"118.3015205320557","943.7234933352627","-840.0","2.824858757062147E-4","2.0","0.14285714285714285","0.0019387383527995755","MTPN","7.135371179039302","false","MTPN","1554.0"
"0.0","0.0","-860.0","2.767017155506364E-4","4.0","0.14285714285714285","7.049200151076992E-4","SIK3","7.054585152838428","false","SIK3","0.0"
"0.0","0.0","-845.0","2.818489289740699E-4","2.0","0.14285714285714285","0.001381188972368126","USF2","7.126637554585153","false","USF2","0.0"
"602.2904445920053","30.297942445964196","-586.0","3.4458993797381116E-4","24.0","0.14285714285714285","0.043525919469943046","POU2F1","7.831877729257642","false","POU2F1","11506.0"
"95.68207876493621","70.7636107174307","-832.0","2.918855808523059E-4","4.0","0.14285714285714285","4.877479753579354E-4","HMOX2","7.259825327510917","false","HMOX2","894.0"
"2435.342628633372","143.36507712187077","-555.0","3.4578146611341634E-4","22.0","0.14285714285714285","0.004940797061009362","KIF5B","7.842794759825328","false","KIF5B","44474.0"
"46.94938803775157","23.925064457278165","-807.0","3.4928396786587494E-4","8.0","0.16666666666666666","0.014054070608030383","KDM4A","7.8744541484716155","false","KDM4A","754.0"
"7580.334294983267","327.48220870107696","-670.0","3.3715441672285906E-4","21.0","0.14285714285714285","0.009801312264494625","BCCIP","7.762008733624454","false","BCCIP","147998.0"
"353.0933258961302","29.69531902278906","-803.0","3.0883261272390367E-4","12.0","0.14285714285714285","0.007792115257203428","XRCC5","7.465065502183406","false","XRCC5","4166.0"
"57.20950677439298","243.2783127083914","-776.0","3.0543677458766036E-4","3.0","0.14285714285714285","8.432238614783974E-4","GORASP2","7.425764192139738","false","GORASP2","1128.0"
"685.8490236621276","13.54395174647266","-745.0","3.570153516601214E-4","42.0","0.16666666666666666","0.07876941047123821","FBXW2","7.942139737991266","false","FBXW2","25368.0"
"53.44990093804466","24.146014760652125","-672.0","3.3692722371967657E-4","9.0","0.16666666666666666","0.005475679583050119","PIN1","7.759825327510917","false","PIN1","2040.0"
"10.208254963502212","20.58865587917141","-822.0","2.788622420524261E-4","3.0","0.125","3.208375904899762E-4","TBC1D14","7.085152838427947","false","TBC1D14","158.0"
"0.0","0.0","-915.0","1.990049751243781E-4","1.0","0.1111111111111111","1.0602616154714975E-6","CASK","5.514192139737991","true","CASK","0.0"
"1830.0","762.5","-913.0","2.4330900243309004E-4","2.0","0.125","4.192037665250902E-5","EPB41L5","6.513100436681222","false","EPB41L5","15446.0"
"0.0","0.0","-885.0","2.7427317608337906E-4","19.0","0.125","0.001021127729199674","ERAL1","7.0196506550218345","false","ERAL1","0.0"
"41.7024878021755","39.02415808435393","-753.0","3.1486146095717883E-4","5.0","0.14285714285714285","0.004155410841134321","CHD1","7.532751091703057","false","CHD1","776.0"
"59.95151886931734","1.8101677811212968","-780.0","3.526093088857546E-4","35.0","0.16666666666666666","0.07108677705000417","HECTD1","7.903930131004367","false","HECTD1","814.0"
"0.0","0.0","-915.0","2.8208744710860365E-4","1.0","0.14285714285714285","2.9836446174683463E-4","ZFP36L1","7.129912663755459","true","ZFP36L1","0.0"
"0.2","0.06627307314379782","-804.0","3.225806451612903E-4","8.0","0.14285714285714285","0.00483129239295799","SHCBP1","7.615720524017467","false","SHCBP1","2.0"
"0.0","0.0","-915.0","1.8298261665141812E-4","1.0","0.1","1.9334781249154788E-6","DCTD","5.033842794759825","true","DCTD","0.0"
"0.0","0.0","-915.0","2.092925910422771E-4","1.0","0.1111111111111111","1.1757022724446939E-5","ATG4D","5.783842794759825","true","ATG4D","0.0"
"1831.209523809524","406.93544973544977","-911.0","2.588661661920787E-4","3.0","0.125","4.6484642443807685E-4","MAP1LC3B","6.782751091703057","false","MAP1LC3B","47602.0"
"1574.2652794757628","778.2884527745343","-887.0","2.8677946659019213E-4","3.0","0.14285714285714285","3.846076973836077E-4","ADAR","7.193231441048035","false","ADAR","8704.0"
"0.0","0.0","-849.0","2.8968713789107763E-4","4.0","0.14285714285714285","0.0011611854788261102","NHEJ1","7.2314410480349345","false","NHEJ1","0.0"
"0.0","0.0","-915.0","2.900232018561485E-4","1.0","0.14285714285714285","6.811749626867844E-4","MTMR4","7.235807860262009","true","MTMR4","0.0"
"1099.6796130448108","140.4107422904518","-571.0","3.5310734463276836E-4","12.0","0.14285714285714285","0.004651152235885291","RASA1","7.908296943231441","false","RASA1","22624.0"
"0.0","0.0","-915.0","2.600780234070221E-4","1.0","0.125","2.3197174450498723E-4","ALAS1","6.8024017467248905","true","ALAS1","0.0"
"6333.007260897955","77.02774496875683","-603.0","3.4129692832764505E-4","19.0","0.14285714285714285","0.009171644771901756","NCOA2","7.801310043668122","false","NCOA2","64936.0"
"3.595071610605742","1.4063389090553602","-878.0","3.081664098613251E-4","6.0","0.14285714285714285","0.012420004830796586","GTF3C1","7.457423580786026","false","GTF3C1","48.0"
"35.003194724813035","11.000345916015862","-799.0","2.846569883290635E-4","7.0","0.14285714285714285","0.0010509192032195226","MS4A2","7.164847161572053","false","MS4A2","580.0"
"0.0","0.0","-915.0","2.600780234070221E-4","1.0","0.125","2.3197174450498723E-4","FADS1","6.8024017467248905","true","FADS1","0.0"
"0.0","0.0","-791.0","2.8050490883590464E-4","4.0","0.14285714285714285","2.539814259420534E-4","HEBP1","7.108078602620087","false","HEBP1","0.0"
"1830.0","571.259418729817","-822.0","2.882675122513693E-4","3.0","0.125","9.965469980728837E-4","BGLAP","7.212882096069869","false","BGLAP","28958.0"
"0.0","0.0","-915.0","2.281021897810219E-4","1.0","0.1111111111111111","2.5204938849396488E-5","GGCX","6.213973799126638","true","GGCX","0.0"
"0.0","0.0","-915.0","2.918855808523059E-4","1.0","0.14285714285714285","9.951584887321159E-4","MSH4","7.259825327510917","true","MSH4","0.0"
"0.0","0.0","-904.0","3.3783783783783786E-4","4.0","0.14285714285714285","0.010821125953778115","TMEM129","7.7685589519650655","false","TMEM129","0.0"
"1268.7418192820053","494.76410327994233","-740.0","3.57653791130186E-4","7.0","0.16666666666666666","0.009837683720962602","GGA3","7.9475982532751095","false","GGA3","28196.0"
"4.491355641355643","3.7878902999384945","-829.0","2.765486725663717E-4","4.0","0.14285714285714285","4.048796250389822E-4","ZMYM2","7.0524017467248905","false","ZMYM2","34.0"
"0.0","0.0","-815.0","2.9708853238265005E-4","7.0","0.14285714285714285","0.0021212923265550667","UBAP2L","7.32532751091703","false","UBAP2L","0.0"
"0.0","0.0","-787.0","3.5174111853675694E-4","34.0","0.16666666666666666","0.0707611848028896","HERC4","7.896288209606987","false","HERC4","0.0"
"17.556296999233528","26.850807175298335","-903.0","2.5568908207619537E-4","2.0","0.125","3.2342287707574864E-4","DYRK1A","6.7303493449781655","false","DYRK1A","232.0"
"798.7094372873763","91.50849129493082","-789.0","2.832058906825262E-4","9.0","0.125","8.67995072195642E-4","CST3","7.145196506550218","false","CST3","9964.0"
